date,marketValue,traceName
2020-02-10,0,interval_ppif
2020-02-10,0,interval_ppif
2020-02-11,0,interval_ppif
2020-02-12,0,interval_ppif
2020-02-13,0,interval_ppif
2020-02-14,0,interval_ppif
2020-02-17,0,interval_ppif
2020-02-17,0,interval_ppif
2020-02-17,0,interval_ppif
2020-02-18,0,interval_ppif
2020-02-19,0,interval_ppif
2020-02-20,0,interval_ppif
2020-02-21,0,interval_ppif
2020-02-25,0,interval_ppif
2020-02-25,0,interval_ppif
2020-02-25,0,interval_ppif
2020-02-25,0,interval_ppif
2020-02-26,0,interval_ppif
2020-02-27,0,interval_ppif
2020-02-28,0,interval_ppif
2020-03-02,0,interval_ppif
2020-03-02,0,interval_ppif
2020-03-02,0,interval_ppif
2020-03-03,0,interval_ppif
2020-03-04,0,interval_ppif
2020-03-05,0,interval_ppif
2020-03-06,0,interval_ppif
2020-03-10,0,interval_ppif
2020-03-10,0,interval_ppif
2020-03-10,0,interval_ppif
2020-03-10,0,interval_ppif
2020-03-11,0,interval_ppif
2020-03-12,0,interval_ppif
2020-03-13,0,interval_ppif
2020-03-16,0,interval_ppif
2020-03-16,0,interval_ppif
2020-03-16,0,interval_ppif
2020-03-17,0,interval_ppif
2020-03-18,0,interval_ppif
2020-03-19,0,interval_ppif
2020-03-20,0,interval_ppif
2020-03-23,0,interval_ppif
2020-03-23,0,interval_ppif
2020-03-23,0,interval_ppif
2020-03-24,0,interval_ppif
2020-03-25,0,interval_ppif
2020-03-26,0,interval_ppif
2020-03-27,0,interval_ppif
2020-03-30,0,interval_ppif
2020-03-30,0,interval_ppif
2020-03-30,0,interval_ppif
2020-03-31,0,interval_ppif
2020-04-01,0,interval_ppif
2020-04-02,0,interval_ppif
2020-04-03,0,interval_ppif
2020-04-06,0,interval_ppif
2020-04-06,0,interval_ppif
2020-04-06,0,interval_ppif
2020-04-07,0,interval_ppif
2020-04-08,0,interval_ppif
2020-04-09,0,interval_ppif
2020-04-10,0,interval_ppif
2020-04-13,0,interval_ppif
2020-04-13,0,interval_ppif
2020-04-13,0,interval_ppif
2020-04-14,0,interval_ppif
2020-04-15,0,interval_ppif
2020-04-16,0,interval_ppif
2020-04-17,0,interval_ppif
2020-04-20,0,interval_ppif
2020-04-20,0,interval_ppif
2020-04-20,0,interval_ppif
2020-04-21,0,interval_ppif
2020-04-22,0,interval_ppif
2020-04-23,0,interval_ppif
2020-04-24,0,interval_ppif
2020-04-27,0,interval_ppif
2020-04-27,0,interval_ppif
2020-04-27,0,interval_ppif
2020-04-28,0,interval_ppif
2020-04-29,0,interval_ppif
2020-04-30,0,interval_ppif
2020-05-04,0,interval_ppif
2020-05-04,0,interval_ppif
2020-05-04,0,interval_ppif
2020-05-04,0,interval_ppif
2020-05-05,0,interval_ppif
2020-05-06,0,interval_ppif
2020-05-07,0,interval_ppif
2020-05-08,0,interval_ppif
2020-05-12,0,interval_ppif
2020-05-12,0,interval_ppif
2020-05-12,0,interval_ppif
2020-05-12,0,interval_ppif
2020-05-13,0,interval_ppif
2020-05-14,0,interval_ppif
2020-05-15,0,interval_ppif
2020-05-18,0,interval_ppif
2020-05-18,0,interval_ppif
2020-05-18,0,interval_ppif
2020-05-19,0,interval_ppif
2020-05-20,0,interval_ppif
2020-05-21,0,interval_ppif
2020-05-22,0,interval_ppif
2020-05-25,0,interval_ppif
2020-05-25,0,interval_ppif
2020-05-25,0,interval_ppif
2020-05-26,0,interval_ppif
2020-05-27,0,interval_ppif
2020-05-28,0,interval_ppif
2020-05-29,0,interval_ppif
2020-06-01,0,interval_ppif
2020-06-01,0,interval_ppif
2020-06-01,0,interval_ppif
2020-06-02,0,interval_ppif
2020-06-03,0,interval_ppif
2020-06-04,0,interval_ppif
2020-06-05,0,interval_ppif
2020-06-08,0,interval_ppif
2020-06-08,0,interval_ppif
2020-06-08,0,interval_ppif
2020-06-09,0,interval_ppif
2020-06-10,0,interval_ppif
2020-06-11,0,interval_ppif
2020-06-15,0,interval_ppif
2020-06-15,0,interval_ppif
2020-06-15,0,interval_ppif
2020-06-15,0,interval_ppif
2020-06-16,0,interval_ppif
2020-06-17,0,interval_ppif
2020-06-18,0,interval_ppif
2020-06-19,0,interval_ppif
2020-06-22,0,interval_ppif
2020-06-22,0,interval_ppif
2020-06-22,0,interval_ppif
2020-06-23,0,interval_ppif
2020-06-25,0,interval_ppif
2020-06-25,0,interval_ppif
2020-06-26,0,interval_ppif
2020-06-29,0,interval_ppif
2020-06-29,0,interval_ppif
2020-06-29,0,interval_ppif
2020-06-30,0,interval_ppif
2020-07-02,0,interval_ppif
2020-07-02,0,interval_ppif
2020-07-03,0,interval_ppif
2020-07-06,0,interval_ppif
2020-07-06,0,interval_ppif
2020-07-06,0,interval_ppif
2020-07-07,0,interval_ppif
2020-07-08,0,interval_ppif
2020-07-09,0,interval_ppif
2020-07-10,0,interval_ppif
2020-07-13,0,interval_ppif
2020-07-13,0,interval_ppif
2020-07-13,0,interval_ppif
2020-07-14,0,interval_ppif
2020-07-15,0,interval_ppif
2020-07-16,0,interval_ppif
2020-07-17,0,interval_ppif
2020-07-20,0,interval_ppif
2020-07-20,0,interval_ppif
2020-07-20,0,interval_ppif
2020-07-21,0,interval_ppif
2020-07-22,0,interval_ppif
2020-07-23,0,interval_ppif
2020-07-24,0,interval_ppif
2020-07-27,0,interval_ppif
2020-07-27,0,interval_ppif
2020-07-27,0,interval_ppif
2020-07-28,0,interval_ppif
2020-07-29,0,interval_ppif
2020-07-30,0,interval_ppif
2020-07-31,0,interval_ppif
2020-08-03,0,interval_ppif
2020-08-03,0,interval_ppif
2020-08-03,0,interval_ppif
2020-08-04,0,interval_ppif
2020-08-05,0,interval_ppif
2020-08-06,0,interval_ppif
2020-08-07,0,interval_ppif
2020-08-10,0,interval_ppif
2020-08-10,0,interval_ppif
2020-08-10,0,interval_ppif
2020-08-11,0,interval_ppif
2020-08-12,0,interval_ppif
2020-08-13,0,interval_ppif
2020-08-14,0,interval_ppif
2020-08-17,0,interval_ppif
2020-08-17,0,interval_ppif
2020-08-17,0,interval_ppif
2020-08-18,0,interval_ppif
2020-08-19,0,interval_ppif
2020-08-20,0,interval_ppif
2020-08-21,0,interval_ppif
2020-08-24,0,interval_ppif
2020-08-24,0,interval_ppif
2020-08-24,0,interval_ppif
2020-08-25,0,interval_ppif
2020-08-26,0,interval_ppif
2020-08-27,0,interval_ppif
2020-08-28,0,interval_ppif
2020-08-31,0,interval_ppif
2020-08-31,0,interval_ppif
2020-08-31,0,interval_ppif
2020-09-01,0,interval_ppif
2020-09-02,0,interval_ppif
2020-09-03,0,interval_ppif
2020-09-04,0,interval_ppif
2020-09-07,0,interval_ppif
2020-09-07,0,interval_ppif
2020-09-07,0,interval_ppif
2020-09-08,0,interval_ppif
2020-09-09,0,interval_ppif
2020-09-10,0,interval_ppif
2020-09-11,0,interval_ppif
2020-09-14,0,interval_ppif
2020-09-14,0,interval_ppif
2020-09-14,0,interval_ppif
2020-09-15,0,interval_ppif
2020-09-16,0,interval_ppif
2020-09-17,0,interval_ppif
2020-09-18,0,interval_ppif
2020-09-21,0,interval_ppif
2020-09-21,0,interval_ppif
2020-09-21,0,interval_ppif
2020-09-22,0,interval_ppif
2020-09-23,0,interval_ppif
2020-09-24,0,interval_ppif
2020-09-25,0,interval_ppif
2020-09-28,0,interval_ppif
2020-09-28,0,interval_ppif
2020-09-28,0,interval_ppif
2020-09-29,0,interval_ppif
2020-09-30,0,interval_ppif
2020-10-01,0,interval_ppif
2020-10-02,0,interval_ppif
2020-10-05,0,interval_ppif
2020-10-05,0,interval_ppif
2020-10-05,0,interval_ppif
2020-10-06,0,interval_ppif
2020-10-07,0,interval_ppif
2020-10-08,0,interval_ppif
2020-10-09,0,interval_ppif
2020-10-12,0,interval_ppif
2020-10-12,0,interval_ppif
2020-10-12,0,interval_ppif
2020-10-13,0,interval_ppif
2020-10-14,0,interval_ppif
2020-10-15,0,interval_ppif
2020-10-16,0,interval_ppif
2020-10-19,0,interval_ppif
2020-10-19,0,interval_ppif
2020-10-19,0,interval_ppif
2020-10-20,0,interval_ppif
2020-10-21,0,interval_ppif
2020-10-22,0,interval_ppif
2020-10-23,0,interval_ppif
2020-10-26,0,interval_ppif
2020-10-26,0,interval_ppif
2020-10-26,0,interval_ppif
2020-10-27,0,interval_ppif
2020-10-28,0,interval_ppif
2020-10-29,0,interval_ppif
2020-10-30,0,interval_ppif
2020-11-02,0,interval_ppif
2020-11-02,0,interval_ppif
2020-11-02,0,interval_ppif
2020-11-03,0,interval_ppif
2020-11-05,0,interval_ppif
2020-11-05,0,interval_ppif
2020-11-06,0,interval_ppif
2020-11-09,0,interval_ppif
2020-11-09,0,interval_ppif
2020-11-09,0,interval_ppif
2020-11-10,0,interval_ppif
2020-11-11,0,interval_ppif
2020-11-12,0,interval_ppif
2020-11-13,0,interval_ppif
2020-11-16,0,interval_ppif
2020-11-16,0,interval_ppif
2020-11-16,0,interval_ppif
2020-11-17,0,interval_ppif
2020-11-18,0,interval_ppif
2020-11-19,0,interval_ppif
2020-11-20,0,interval_ppif
2020-11-23,0,interval_ppif
2020-11-23,0,interval_ppif
2020-11-23,0,interval_ppif
2020-11-24,0,interval_ppif
2020-11-25,0,interval_ppif
2020-11-26,0,interval_ppif
2020-11-27,0,interval_ppif
2020-11-30,0,interval_ppif
2020-11-30,0,interval_ppif
2020-11-30,0,interval_ppif
2020-12-01,0,interval_ppif
2020-12-02,0,interval_ppif
2020-12-03,0,interval_ppif
2020-12-04,0,interval_ppif
2020-12-07,0,interval_ppif
2020-12-07,0,interval_ppif
2020-12-07,0,interval_ppif
2020-12-08,0,interval_ppif
2020-12-09,0,interval_ppif
2020-12-10,0,interval_ppif
2020-12-11,0,interval_ppif
2020-12-14,0,interval_ppif
2020-12-14,0,interval_ppif
2020-12-14,0,interval_ppif
2020-12-15,0,interval_ppif
2020-12-16,0,interval_ppif
2020-12-17,0,interval_ppif
2020-12-18,0,interval_ppif
2020-12-21,0,interval_ppif
2020-12-21,0,interval_ppif
2020-12-21,0,interval_ppif
2020-12-22,0,interval_ppif
2020-12-23,0,interval_ppif
2020-12-24,0,interval_ppif
2020-12-25,0,interval_ppif
2020-12-28,0,interval_ppif
2020-12-28,0,interval_ppif
2020-12-28,0,interval_ppif
2020-12-29,0,interval_ppif
2020-12-30,0,interval_ppif
2021-01-04,0,interval_ppif
2020-01-03,670456.7000000001,municipal_bond
2020-01-03,670456.7000000001,municipal_bond
2020-01-03,670456.7000000001,municipal_bond
2020-01-06,760716.0900000001,municipal_bond
2020-01-06,760716.0900000001,municipal_bond
2020-01-06,760716.0900000001,municipal_bond
2020-01-08,82259.15,municipal_bond
2020-01-08,82259.15,municipal_bond
2020-01-09,2777350.1599999997,municipal_bond
2020-01-10,570986.13,municipal_bond
2020-01-13,321148.16000000003,municipal_bond
2020-01-13,321148.16000000003,municipal_bond
2020-01-13,321148.16000000003,municipal_bond
2020-01-14,1083670.77,municipal_bond
2020-01-15,485578.98000000004,municipal_bond
2020-01-16,2102491.9,municipal_bond
2020-01-17,594600.25,municipal_bond
2020-01-20,654102.05,municipal_bond
2020-01-20,654102.05,municipal_bond
2020-01-20,654102.05,municipal_bond
2020-01-21,372720.62,municipal_bond
2020-01-22,584871.7,municipal_bond
2020-01-23,889077.89,municipal_bond
2020-01-24,544830.35,municipal_bond
2020-01-27,522955.37,municipal_bond
2020-01-27,522955.37,municipal_bond
2020-01-27,522955.37,municipal_bond
2020-01-28,902192.8,municipal_bond
2020-01-29,1431007.3000000003,municipal_bond
2020-01-30,5763443.5,municipal_bond
2020-01-31,1391462.61,municipal_bond
2020-02-03,709052.0,municipal_bond
2020-02-03,709052.0,municipal_bond
2020-02-03,709052.0,municipal_bond
2020-02-04,779476.0800000001,municipal_bond
2020-02-05,2086284.43,municipal_bond
2020-02-06,1268928.7499999998,municipal_bond
2020-02-07,1141642.74,municipal_bond
2020-02-10,1680539.3100000003,municipal_bond
2020-02-10,1680539.3100000003,municipal_bond
2020-02-10,1680539.3100000003,municipal_bond
2020-02-11,318687.82,municipal_bond
2020-02-12,353116.33,municipal_bond
2020-02-13,501469.74999999994,municipal_bond
2020-02-14,1071219.3,municipal_bond
2020-02-17,884676.5299999999,municipal_bond
2020-02-17,884676.5299999999,municipal_bond
2020-02-17,884676.5299999999,municipal_bond
2020-02-18,1615177.25,municipal_bond
2020-02-19,1096890.1800000002,municipal_bond
2020-02-20,2073663.4000000001,municipal_bond
2020-02-21,2329055.9,municipal_bond
2020-02-25,218963.88,municipal_bond
2020-02-25,218963.88,municipal_bond
2020-02-25,218963.88,municipal_bond
2020-02-25,218963.88,municipal_bond
2020-02-26,772499.1200000001,municipal_bond
2020-02-27,499178.51,municipal_bond
2020-02-28,1710501.0899999999,municipal_bond
2020-03-02,791239.32,municipal_bond
2020-03-02,791239.32,municipal_bond
2020-03-02,791239.32,municipal_bond
2020-03-03,516715.87,municipal_bond
2020-03-04,610723.65,municipal_bond
2020-03-05,630064.76,municipal_bond
2020-03-06,512740.69,municipal_bond
2020-03-10,4087045.62,municipal_bond
2020-03-10,4087045.62,municipal_bond
2020-03-10,4087045.62,municipal_bond
2020-03-10,4087045.62,municipal_bond
2020-03-11,3126309.2600000002,municipal_bond
2020-03-12,7248614.28,municipal_bond
2020-03-13,6456893.07,municipal_bond
2020-03-16,2418155.44,municipal_bond
2020-03-16,2418155.44,municipal_bond
2020-03-16,2418155.44,municipal_bond
2020-03-17,3028467.84,municipal_bond
2020-03-18,2254414.37,municipal_bond
2020-03-19,2712528.53,municipal_bond
2020-03-20,3997855.8399999994,municipal_bond
2020-03-23,1282692.36,municipal_bond
2020-03-23,1282692.36,municipal_bond
2020-03-23,1282692.36,municipal_bond
2020-03-24,4692979.9,municipal_bond
2020-03-25,2591537.34,municipal_bond
2020-03-26,1674476.78,municipal_bond
2020-03-27,2142626.22,municipal_bond
2020-03-30,2142401.33,municipal_bond
2020-03-30,2142401.33,municipal_bond
2020-03-30,2142401.33,municipal_bond
2020-03-31,2359084.03,municipal_bond
2020-04-01,1536562.24,municipal_bond
2020-04-02,1179245.4000000001,municipal_bond
2020-04-03,3035675.2600000002,municipal_bond
2020-04-06,1650330.56,municipal_bond
2020-04-06,1650330.56,municipal_bond
2020-04-06,1650330.56,municipal_bond
2020-04-07,895417.3,municipal_bond
2020-04-08,2218666.6799999997,municipal_bond
2020-04-09,1166366.44,municipal_bond
2020-04-10,823111.99,municipal_bond
2020-04-13,2412982.71,municipal_bond
2020-04-13,2412982.71,municipal_bond
2020-04-13,2412982.71,municipal_bond
2020-04-14,4190246.55,municipal_bond
2020-04-15,1235777.9600000002,municipal_bond
2020-04-16,969637.7400000001,municipal_bond
2020-04-17,1368394.25,municipal_bond
2020-04-20,1367197.1400000001,municipal_bond
2020-04-20,1367197.1400000001,municipal_bond
2020-04-20,1367197.1400000001,municipal_bond
2020-04-21,3064225.79,municipal_bond
2020-04-22,3269471.44,municipal_bond
2020-04-23,2438660.05,municipal_bond
2020-04-24,5182622.26,municipal_bond
2020-04-27,918500.0599999999,municipal_bond
2020-04-27,918500.0599999999,municipal_bond
2020-04-27,918500.0599999999,municipal_bond
2020-04-28,763346.51,municipal_bond
2020-04-29,782337.8500000001,municipal_bond
2020-04-30,2227326.5999999996,municipal_bond
2020-05-04,1632108.98,municipal_bond
2020-05-04,1632108.98,municipal_bond
2020-05-04,1632108.98,municipal_bond
2020-05-04,1632108.98,municipal_bond
2020-05-05,2769356.67,municipal_bond
2020-05-06,1394882.63,municipal_bond
2020-05-07,1071495.88,municipal_bond
2020-05-08,2938415.4600000004,municipal_bond
2020-05-12,1167866.4,municipal_bond
2020-05-12,1167866.4,municipal_bond
2020-05-12,1167866.4,municipal_bond
2020-05-12,1167866.4,municipal_bond
2020-05-13,959014.42,municipal_bond
2020-05-14,844757.39,municipal_bond
2020-05-15,994051.02,municipal_bond
2020-05-18,1152921.33,municipal_bond
2020-05-18,1152921.33,municipal_bond
2020-05-18,1152921.33,municipal_bond
2020-05-19,2374110.26,municipal_bond
2020-05-20,805033.13,municipal_bond
2020-05-21,781297.7799999999,municipal_bond
2020-05-22,1010234.19,municipal_bond
2020-05-25,380679.02999999997,municipal_bond
2020-05-25,380679.02999999997,municipal_bond
2020-05-25,380679.02999999997,municipal_bond
2020-05-26,2181512.27,municipal_bond
2020-05-27,2463004.68,municipal_bond
2020-05-28,1145210.63,municipal_bond
2020-05-29,7829283.6899999995,municipal_bond
2020-06-01,2993643.7600000007,municipal_bond
2020-06-01,2993643.7600000007,municipal_bond
2020-06-01,2993643.7600000007,municipal_bond
2020-06-02,2148410.01,municipal_bond
2020-06-03,850925.12,municipal_bond
2020-06-04,19170991.55,municipal_bond
2020-06-05,3998101.4699999997,municipal_bond
2020-06-08,11611948.15,municipal_bond
2020-06-08,11611948.15,municipal_bond
2020-06-08,11611948.15,municipal_bond
2020-06-09,653988.27,municipal_bond
2020-06-10,543771.27,municipal_bond
2020-06-11,3845795.87,municipal_bond
2020-06-15,1416245.72,municipal_bond
2020-06-15,1416245.72,municipal_bond
2020-06-15,1416245.72,municipal_bond
2020-06-15,1416245.72,municipal_bond
2020-06-16,3628690.2199999997,municipal_bond
2020-06-17,558741.0900000001,municipal_bond
2020-06-18,2557627.17,municipal_bond
2020-06-19,846545.2300000001,municipal_bond
2020-06-22,2759724.38,municipal_bond
2020-06-22,2759724.38,municipal_bond
2020-06-22,2759724.38,municipal_bond
2020-06-23,1185915.1500000001,municipal_bond
2020-06-25,887325.9299999999,municipal_bond
2020-06-25,887325.9299999999,municipal_bond
2020-06-26,1366776.6400000001,municipal_bond
2020-06-29,382330.16,municipal_bond
2020-06-29,382330.16,municipal_bond
2020-06-29,382330.16,municipal_bond
2020-06-30,10036325.270000001,municipal_bond
2020-07-02,1936967.2599999998,municipal_bond
2020-07-02,1936967.2599999998,municipal_bond
2020-07-03,1085919.9900000002,municipal_bond
2020-07-06,1109590.5499999998,municipal_bond
2020-07-06,1109590.5499999998,municipal_bond
2020-07-06,1109590.5499999998,municipal_bond
2020-07-07,4145991.31,municipal_bond
2020-07-08,883031.9599999998,municipal_bond
2020-07-09,73650.1,municipal_bond
2020-07-10,578393.45,municipal_bond
2020-07-13,1171048.8000000003,municipal_bond
2020-07-13,1171048.8000000003,municipal_bond
2020-07-13,1171048.8000000003,municipal_bond
2020-07-14,464748.62,municipal_bond
2020-07-15,97787893.03,municipal_bond
2020-07-16,1285739.4300000002,municipal_bond
2020-07-17,2427210.3700000006,municipal_bond
2020-07-20,4218608.41,municipal_bond
2020-07-20,4218608.41,municipal_bond
2020-07-20,4218608.41,municipal_bond
2020-07-21,230099.56,municipal_bond
2020-07-22,2641217.9899999998,municipal_bond
2020-07-23,304430.74,municipal_bond
2020-07-24,420119.04000000004,municipal_bond
2020-07-27,1352331.63,municipal_bond
2020-07-27,1352331.63,municipal_bond
2020-07-27,1352331.63,municipal_bond
2020-07-28,1035875.17,municipal_bond
2020-07-29,1097653.6199999999,municipal_bond
2020-07-30,959307.54,municipal_bond
2020-07-31,826467.75,municipal_bond
2020-08-03,1142375.19,municipal_bond
2020-08-03,1142375.19,municipal_bond
2020-08-03,1142375.19,municipal_bond
2020-08-04,1082728.91,municipal_bond
2020-08-05,1339595.88,municipal_bond
2020-08-06,235225.18,municipal_bond
2020-08-07,357157.54,municipal_bond
2020-08-10,612772.48,municipal_bond
2020-08-10,612772.48,municipal_bond
2020-08-10,612772.48,municipal_bond
2020-08-11,1015776.81,municipal_bond
2020-08-12,132450.58000000002,municipal_bond
2020-08-13,221839.66,municipal_bond
2020-08-14,879429.5,municipal_bond
2020-08-17,2986876.73,municipal_bond
2020-08-17,2986876.73,municipal_bond
2020-08-17,2986876.73,municipal_bond
2020-08-18,2124895.1599999997,municipal_bond
2020-08-19,1171424.0199999998,municipal_bond
2020-08-20,596756.68,municipal_bond
2020-08-21,510694.60000000003,municipal_bond
2020-08-24,755644.0000000001,municipal_bond
2020-08-24,755644.0000000001,municipal_bond
2020-08-24,755644.0000000001,municipal_bond
2020-08-25,1254836.8599999999,municipal_bond
2020-08-26,1985474.22,municipal_bond
2020-08-27,3060342.77,municipal_bond
2020-08-28,369043.81,municipal_bond
2020-08-31,245145.28000000003,municipal_bond
2020-08-31,245145.28000000003,municipal_bond
2020-08-31,245145.28000000003,municipal_bond
2020-09-01,2492798.3200000003,municipal_bond
2020-09-02,1169617.56,municipal_bond
2020-09-03,2142085.96,municipal_bond
2020-09-04,2151650.61,municipal_bond
2020-09-07,1130464.7200000002,municipal_bond
2020-09-07,1130464.7200000002,municipal_bond
2020-09-07,1130464.7200000002,municipal_bond
2020-09-08,1003652.1700000002,municipal_bond
2020-09-09,556752.34,municipal_bond
2020-09-10,397064.76999999996,municipal_bond
2020-09-11,648069.25,municipal_bond
2020-09-14,800293.73,municipal_bond
2020-09-14,800293.73,municipal_bond
2020-09-14,800293.73,municipal_bond
2020-09-15,526376.6900000001,municipal_bond
2020-09-16,1126296.3199999998,municipal_bond
2020-09-17,831349.9199999999,municipal_bond
2020-09-18,6784373.240000001,municipal_bond
2020-09-21,1081510.3800000001,municipal_bond
2020-09-21,1081510.3800000001,municipal_bond
2020-09-21,1081510.3800000001,municipal_bond
2020-09-22,5218923.06,municipal_bond
2020-09-23,1468218.19,municipal_bond
2020-09-24,499325.62000000005,municipal_bond
2020-09-25,2176047.2800000003,municipal_bond
2020-09-28,2076999.7799999998,municipal_bond
2020-09-28,2076999.7799999998,municipal_bond
2020-09-28,2076999.7799999998,municipal_bond
2020-09-29,574607.5200000001,municipal_bond
2020-09-30,584184.25,municipal_bond
2020-10-01,1743314.73,municipal_bond
2020-10-02,2360595.5900000003,municipal_bond
2020-10-05,594743.97,municipal_bond
2020-10-05,594743.97,municipal_bond
2020-10-05,594743.97,municipal_bond
2020-10-06,5794615.09,municipal_bond
2020-10-07,889549.3200000001,municipal_bond
2020-10-08,490214.91,municipal_bond
2020-10-09,1405240.26,municipal_bond
2020-10-12,809037.54,municipal_bond
2020-10-12,809037.54,municipal_bond
2020-10-12,809037.54,municipal_bond
2020-10-13,812612.58,municipal_bond
2020-10-14,3310373.24,municipal_bond
2020-10-15,2688763.7199999997,municipal_bond
2020-10-16,8072294.49,municipal_bond
2020-10-19,547629.88,municipal_bond
2020-10-19,547629.88,municipal_bond
2020-10-19,547629.88,municipal_bond
2020-10-20,725166.78,municipal_bond
2020-10-21,480355.82,municipal_bond
