date,marketValue,traceName
2021-04-19,714070127.9599999,exchange_ppif
2021-04-19,714070127.9599999,exchange_ppif
2021-04-20,614503721.9099998,exchange_ppif
2021-04-21,551030612.97,exchange_ppif
2021-04-22,780726982.7599999,exchange_ppif
2021-04-23,797759677.1200004,exchange_ppif
2021-04-26,635457924.6900002,exchange_ppif
2021-04-26,635457924.6900002,exchange_ppif
2021-04-26,635457924.6900002,exchange_ppif
2021-04-27,708937750.8,exchange_ppif
2021-04-28,432590455.36999995,exchange_ppif
2021-04-29,742678084.78,exchange_ppif
2021-04-30,664924982.5299997,exchange_ppif
2021-05-04,650793733.0899999,exchange_ppif
2021-05-04,650793733.0899999,exchange_ppif
2021-05-04,650793733.0899999,exchange_ppif
2021-05-04,650793733.0899999,exchange_ppif
2021-05-05,406581590.59000015,exchange_ppif
2021-05-06,509828481.16999996,exchange_ppif
2021-05-07,450646100.03,exchange_ppif
2021-05-10,563443945.46,exchange_ppif
2021-05-10,563443945.46,exchange_ppif
2021-05-10,563443945.46,exchange_ppif
2021-05-11,796780670.1700002,exchange_ppif
2021-05-12,594855218.9599999,exchange_ppif
2021-05-13,644346035.1800001,exchange_ppif
2021-05-14,698367574.75,exchange_ppif
2021-05-17,761563765.2800001,exchange_ppif
2021-05-17,761563765.2800001,exchange_ppif
2021-05-17,761563765.2800001,exchange_ppif
2021-05-18,566891023.65,exchange_ppif
2021-05-19,664215576.0200002,exchange_ppif
2021-05-20,549545113.7,exchange_ppif
2021-05-21,825885686.36,exchange_ppif
2021-05-24,961603852.44,exchange_ppif
2021-05-24,961603852.44,exchange_ppif
2021-05-24,961603852.44,exchange_ppif
2021-05-25,522006574.04,exchange_ppif
2021-05-26,575761797.1599997,exchange_ppif
2021-05-27,669446937.6200001,exchange_ppif
2021-05-28,513351149.15000004,exchange_ppif
2021-05-31,499097242.71000004,exchange_ppif
2021-05-31,499097242.71000004,exchange_ppif
2021-05-31,499097242.71000004,exchange_ppif
2021-06-01,705644390.9499999,exchange_ppif
2021-06-02,484917251.87,exchange_ppif
2021-06-03,693354349.5699997,exchange_ppif
2021-06-04,546972773.84,exchange_ppif
2021-06-07,604158248.1099998,exchange_ppif
2021-06-07,604158248.1099998,exchange_ppif
2021-06-07,604158248.1099998,exchange_ppif
2021-06-08,541190162.5400001,exchange_ppif
2021-06-09,549782032.5699999,exchange_ppif
2021-06-10,510150237.92999995,exchange_ppif
2021-06-11,585224930.05,exchange_ppif
2021-06-14,392754897.14000016,exchange_ppif
2021-06-14,392754897.14000016,exchange_ppif
2021-06-14,392754897.14000016,exchange_ppif
2021-06-15,514586431.3799999,exchange_ppif
2021-06-16,529554195.06000006,exchange_ppif
2021-06-17,596664389.2499999,exchange_ppif
2021-06-18,681897683.4700003,exchange_ppif
2021-06-21,649184518.5699997,exchange_ppif
2021-06-21,649184518.5699997,exchange_ppif
2021-06-21,649184518.5699997,exchange_ppif
2021-06-22,527932169.07999986,exchange_ppif
2021-06-23,487998655.26,exchange_ppif
2021-06-24,567760090.6900003,exchange_ppif
2021-06-25,586515902.4400002,exchange_ppif
2021-06-28,594819558.2000002,exchange_ppif
2021-06-28,594819558.2000002,exchange_ppif
2021-06-28,594819558.2000002,exchange_ppif
2021-06-29,625462905.03,exchange_ppif
2021-06-30,835129566.94,exchange_ppif
2021-07-01,519767757.87,exchange_ppif
2021-07-02,511298322.01000005,exchange_ppif
2021-07-05,723441359.34,exchange_ppif
2021-07-05,723441359.34,exchange_ppif
2021-07-05,723441359.34,exchange_ppif
2021-07-06,742108013.1900003,exchange_ppif
2021-07-07,710409077.7000002,exchange_ppif
2021-07-08,800412900.3900002,exchange_ppif
2021-07-09,553066799.97,exchange_ppif
2021-07-12,810646199.4899999,exchange_ppif
2021-07-12,810646199.4899999,exchange_ppif
2021-07-12,810646199.4899999,exchange_ppif
2021-07-13,730086208.2300001,exchange_ppif
2021-07-14,567135480.7800001,exchange_ppif
2021-07-15,547595960.79,exchange_ppif
2021-07-16,488382367.34999996,exchange_ppif
2021-07-19,952475549.8399997,exchange_ppif
2021-07-19,952475549.8399997,exchange_ppif
2021-07-19,952475549.8399997,exchange_ppif
2021-07-20,701221272.3000001,exchange_ppif
2021-07-21,578466441.6199999,exchange_ppif
2021-07-22,686497633.13,exchange_ppif
2021-07-23,632706726.48,exchange_ppif
2021-07-26,619194279.1999999,exchange_ppif
2021-07-26,619194279.1999999,exchange_ppif
2021-07-26,619194279.1999999,exchange_ppif
2021-07-27,634412682.4299998,exchange_ppif
2021-07-28,558026155.8099998,exchange_ppif
2021-07-29,604614286.1799998,exchange_ppif
2021-07-30,651428328.1300001,exchange_ppif
2021-08-02,817957230.08,exchange_ppif
2021-08-02,817957230.08,exchange_ppif
2021-08-02,817957230.08,exchange_ppif
2021-08-03,618027905.5000001,exchange_ppif
2021-08-04,824050024.5799999,exchange_ppif
2021-08-05,626291017.6899998,exchange_ppif
2021-08-06,696090142.4500003,exchange_ppif
2021-08-09,805458816.6300004,exchange_ppif
2021-08-09,805458816.6300004,exchange_ppif
2021-08-09,805458816.6300004,exchange_ppif
2021-08-10,714625491.9500002,exchange_ppif
2021-08-11,736234013.9999995,exchange_ppif
2021-08-12,614640425.59,exchange_ppif
2021-08-13,594728492.4200006,exchange_ppif
2021-08-16,678133206.7499999,exchange_ppif
2021-08-16,678133206.7499999,exchange_ppif
2021-08-16,678133206.7499999,exchange_ppif
2021-08-17,676623951.4900002,exchange_ppif
2021-08-18,580861479.0999999,exchange_ppif
2021-08-19,863493197.0599998,exchange_ppif
2021-08-20,736219414.8399998,exchange_ppif
2021-08-23,693382960.1999999,exchange_ppif
2021-08-23,693382960.1999999,exchange_ppif
2021-08-23,693382960.1999999,exchange_ppif
2021-08-24,1000226066.1300001,exchange_ppif
2021-08-25,580667052.3700004,exchange_ppif
2021-08-26,744797681.8299999,exchange_ppif
2021-08-27,643086209.47,exchange_ppif
2021-08-30,983651780.5199997,exchange_ppif
2021-08-30,983651780.5199997,exchange_ppif
2021-08-30,983651780.5199997,exchange_ppif
2021-08-31,1029192635.5199997,exchange_ppif
2021-09-01,978068503.4100002,exchange_ppif
2021-09-02,816132864.3100001,exchange_ppif
2021-09-03,904005665.67,exchange_ppif
2021-09-06,1215700254.4199998,exchange_ppif
2021-09-06,1215700254.4199998,exchange_ppif
2021-09-06,1215700254.4199998,exchange_ppif
2021-09-07,879081132.1600003,exchange_ppif
2021-09-08,855771136.17,exchange_ppif
2021-09-09,822783686.8599995,exchange_ppif
2021-09-10,682195497.52,exchange_ppif
2021-09-13,846621429.6700001,exchange_ppif
2021-09-13,846621429.6700001,exchange_ppif
2021-09-13,846621429.6700001,exchange_ppif
2021-09-14,793395233.58,exchange_ppif
2021-09-15,863768006.1399994,exchange_ppif
2021-09-16,797728278.3000001,exchange_ppif
2021-09-17,594174061.9999998,exchange_ppif
2021-09-20,897192660.7300001,exchange_ppif
2021-09-20,897192660.7300001,exchange_ppif
2021-09-20,897192660.7300001,exchange_ppif
2021-09-21,760356176.7499995,exchange_ppif
2021-09-22,679212446.8199999,exchange_ppif
2021-09-23,717909703.96,exchange_ppif
2021-09-24,804540892.7200001,exchange_ppif
2021-09-27,1395268504.1999998,exchange_ppif
2021-09-27,1395268504.1999998,exchange_ppif
2021-09-27,1395268504.1999998,exchange_ppif
2021-09-28,1089385072.3599997,exchange_ppif
2021-09-29,831101232.3200002,exchange_ppif
2021-09-30,874323289.4100002,exchange_ppif
2021-10-01,1104602179.45,exchange_ppif
2021-10-04,952491376.71,exchange_ppif
2021-10-04,952491376.71,exchange_ppif
2021-10-04,952491376.71,exchange_ppif
2021-10-05,1006904402.8800004,exchange_ppif
2021-10-06,926515836.2600003,exchange_ppif
2021-10-07,892080590.3199999,exchange_ppif
2021-10-08,787186467.6700001,exchange_ppif
2021-10-11,722203985.6399996,exchange_ppif
2021-10-11,722203985.6399996,exchange_ppif
2021-10-11,722203985.6399996,exchange_ppif
2021-10-12,895090998.2599999,exchange_ppif
2021-10-13,685362267.0,exchange_ppif
2021-10-14,917773803.1700002,exchange_ppif
2021-10-15,757213487.3599999,exchange_ppif
2021-10-18,761230814.22,exchange_ppif
2021-10-18,761230814.22,exchange_ppif
2021-10-18,761230814.22,exchange_ppif
2021-10-19,927089122.54,exchange_ppif
2021-10-20,823552715.6200001,exchange_ppif
2021-10-21,608536927.0799997,exchange_ppif
2021-10-22,856155376.4099996,exchange_ppif
2021-10-25,895181301.3400003,exchange_ppif
2021-10-25,895181301.3400003,exchange_ppif
2021-10-25,895181301.3400003,exchange_ppif
2021-10-26,1294505041.6399999,exchange_ppif
2021-10-27,884182469.9300002,exchange_ppif
2021-10-28,844067992.6199996,exchange_ppif
2021-10-29,1008012115.8999997,exchange_ppif
2021-11-01,1558142068.4200008,exchange_ppif
2021-11-01,1558142068.4200008,exchange_ppif
2021-11-01,1558142068.4200008,exchange_ppif
2021-11-02,1037299068.3,exchange_ppif
2021-11-03,1116337827.2200003,exchange_ppif
2021-11-05,1139084899.29,exchange_ppif
2021-11-05,1139084899.29,exchange_ppif
2021-11-08,1442370064.0900004,exchange_ppif
2021-11-08,1442370064.0900004,exchange_ppif
2021-11-08,1442370064.0900004,exchange_ppif
2021-11-09,1612885951.7799997,exchange_ppif
2021-11-10,1127196091.1600006,exchange_ppif
2021-11-11,1311389740.1399996,exchange_ppif
2021-11-12,1269111445.76,exchange_ppif
2021-11-15,1881890725.0900002,exchange_ppif
2021-11-15,1881890725.0900002,exchange_ppif
2021-11-15,1881890725.0900002,exchange_ppif
2021-11-16,1565306695.3999996,exchange_ppif
2021-11-17,942565634.22,exchange_ppif
2021-11-18,1216561601.83,exchange_ppif
2021-11-19,1454563274.8599997,exchange_ppif
2021-11-22,1793358399.8200011,exchange_ppif
2021-11-22,1793358399.8200011,exchange_ppif
2021-11-22,1793358399.8200011,exchange_ppif
2021-11-23,1708837530.5999994,exchange_ppif
2021-11-24,1214084533.5299997,exchange_ppif
2021-11-25,866608438.8,exchange_ppif
2021-11-26,1472411172.6799996,exchange_ppif
2021-11-29,1568435270.9699998,exchange_ppif
2021-11-29,1568435270.9699998,exchange_ppif
2021-11-29,1568435270.9699998,exchange_ppif
2021-11-30,1050836066.24,exchange_ppif
2021-12-01,1482049960.3300004,exchange_ppif
2021-12-02,1230797020.7099993,exchange_ppif
2021-12-03,1275790083.1500003,exchange_ppif
2021-12-06,1560155226.89,exchange_ppif
2021-12-06,1560155226.89,exchange_ppif
2021-12-06,1560155226.89,exchange_ppif
2021-12-07,1562250224.9999998,exchange_ppif
2021-12-08,1489561301.93,exchange_ppif
2021-12-09,1157002769.0299997,exchange_ppif
2021-12-10,844721891.4499999,exchange_ppif
2021-12-13,1670228815.2600005,exchange_ppif
2021-12-13,1670228815.2600005,exchange_ppif
2021-12-13,1670228815.2600005,exchange_ppif
2021-12-14,1263847274.74,exchange_ppif
2021-12-15,1122474085.36,exchange_ppif
2021-12-16,1532439795.3500001,exchange_ppif
2021-12-17,1167909945.8200002,exchange_ppif
2021-12-20,1253486379.03,exchange_ppif
2021-12-20,1253486379.03,exchange_ppif
2021-12-20,1253486379.03,exchange_ppif
2021-12-21,1228075615.4299996,exchange_ppif
2021-12-22,1252808340.42,exchange_ppif
2021-12-23,1575228483.1800003,exchange_ppif
2021-12-24,1394877651.27,exchange_ppif
2021-12-27,2257793930.7099996,exchange_ppif
2021-12-27,2257793930.7099996,exchange_ppif
2021-12-27,2257793930.7099996,exchange_ppif
2021-12-28,2510097015.6899996,exchange_ppif
2021-12-29,2512047904.13,exchange_ppif
2021-12-30,2469811936.3200006,exchange_ppif
2022-01-03,1465298874.94,exchange_ppif
2021-01-04,10170,ifi_bond
2021-01-04,10170,ifi_bond
2021-01-04,10170,ifi_bond
2021-01-04,10170,ifi_bond
2021-01-05,9153,ifi_bond
2021-01-06,0,ifi_bond
2021-01-08,0,ifi_bond
2021-01-08,0,ifi_bond
2021-01-11,0,ifi_bond
2021-01-11,0,ifi_bond
2021-01-11,0,ifi_bond
2021-01-12,0,ifi_bond
2021-01-13,0,ifi_bond
2021-01-14,0,ifi_bond
2021-01-15,0,ifi_bond
2021-01-18,0,ifi_bond
2021-01-18,0,ifi_bond
2021-01-18,0,ifi_bond
2021-01-19,0,ifi_bond
2021-01-20,0,ifi_bond
2021-01-21,0,ifi_bond
2021-01-22,0,ifi_bond
2021-01-25,0,ifi_bond
2021-01-25,0,ifi_bond
2021-01-25,0,ifi_bond
2021-01-26,0,ifi_bond
2021-01-27,0,ifi_bond
2021-01-28,0,ifi_bond
2021-01-29,0,ifi_bond
2021-02-01,0,ifi_bond
2021-02-01,0,ifi_bond
2021-02-01,0,ifi_bond
2021-02-02,0,ifi_bond
2021-02-03,0,ifi_bond
2021-02-04,0,ifi_bond
2021-02-05,0,ifi_bond
2021-02-08,5069.5,ifi_bond
2021-02-08,5069.5,ifi_bond
2021-02-08,5069.5,ifi_bond
2021-02-09,0,ifi_bond
2021-02-10,0,ifi_bond
2021-02-11,5060.5,ifi_bond
2021-02-12,0,ifi_bond
2021-02-15,0,ifi_bond
2021-02-15,0,ifi_bond
2021-02-15,0,ifi_bond
2021-02-16,707,ifi_bond
2021-02-17,0,ifi_bond
2021-02-18,0,ifi_bond
2021-02-19,15565,ifi_bond
2021-02-20,0,ifi_bond
2021-02-22,0,ifi_bond
2021-02-22,0,ifi_bond
2021-02-24,1012.4,ifi_bond
2021-02-24,1012.4,ifi_bond
2021-02-25,0,ifi_bond
2021-02-26,0,ifi_bond
2021-03-01,2126040,ifi_bond
2021-03-01,2126040,ifi_bond
2021-03-01,2126040,ifi_bond
2021-03-02,0,ifi_bond
2021-03-03,1007.5,ifi_bond
2021-03-04,0,ifi_bond
2021-03-05,0,ifi_bond
2021-03-09,1415,ifi_bond
2021-03-09,1415,ifi_bond
2021-03-09,1415,ifi_bond
2021-03-09,1415,ifi_bond
2021-03-10,0,ifi_bond
2021-03-11,4942,ifi_bond
2021-03-12,0,ifi_bond
2021-03-15,0,ifi_bond
2021-03-15,0,ifi_bond
2021-03-15,0,ifi_bond
2021-03-16,0,ifi_bond
2021-03-17,2421,ifi_bond
2021-03-18,0,ifi_bond
2021-03-19,0,ifi_bond
2021-03-22,0,ifi_bond
2021-03-22,0,ifi_bond
2021-03-22,0,ifi_bond
2021-03-23,0,ifi_bond
2021-03-24,0,ifi_bond
2021-03-25,0,ifi_bond
2021-03-26,0,ifi_bond
2021-03-29,0,ifi_bond
2021-03-29,0,ifi_bond
2021-03-29,0,ifi_bond
2021-03-30,0,ifi_bond
2021-03-31,0,ifi_bond
2021-04-01,0,ifi_bond
2021-04-02,0,ifi_bond
2021-04-05,0,ifi_bond
2021-04-05,0,ifi_bond
2021-04-05,0,ifi_bond
2021-04-06,0,ifi_bond
2021-04-07,0,ifi_bond
2021-04-08,0,ifi_bond
2021-04-09,673,ifi_bond
2021-04-12,0,ifi_bond
2021-04-12,0,ifi_bond
2021-04-12,0,ifi_bond
2021-04-13,0,ifi_bond
2021-04-14,4102.7,ifi_bond
2021-04-15,0,ifi_bond
2021-04-16,0,ifi_bond
2021-04-19,3013.5,ifi_bond
2021-04-19,3013.5,ifi_bond
2021-04-19,3013.5,ifi_bond
2021-04-20,0,ifi_bond
2021-04-21,2108400,ifi_bond
2021-04-22,9535327.5,ifi_bond
2021-04-23,13699699.2,ifi_bond
2021-04-26,0,ifi_bond
2021-04-26,0,ifi_bond
2021-04-26,0,ifi_bond
2021-04-27,0,ifi_bond
2021-04-28,0,ifi_bond
2021-04-29,2004.5,ifi_bond
2021-04-30,0,ifi_bond
2021-05-04,0,ifi_bond
2021-05-04,0,ifi_bond
2021-05-04,0,ifi_bond
2021-05-04,0,ifi_bond
2021-05-05,0,ifi_bond
2021-05-06,0,ifi_bond
2021-05-07,0,ifi_bond
2021-05-10,0,ifi_bond
2021-05-10,0,ifi_bond
2021-05-10,0,ifi_bond
2021-05-11,0,ifi_bond
2021-05-12,0,ifi_bond
2021-05-13,60222,ifi_bond
2021-05-14,0,ifi_bond
2021-05-17,0,ifi_bond
2021-05-17,0,ifi_bond
2021-05-17,0,ifi_bond
2021-05-18,0,ifi_bond
2021-05-19,0,ifi_bond
2021-05-20,0,ifi_bond
2021-05-21,0,ifi_bond
2021-05-24,0,ifi_bond
2021-05-24,0,ifi_bond
2021-05-24,0,ifi_bond
2021-05-25,0,ifi_bond
2021-05-26,0,ifi_bond
2021-05-27,0,ifi_bond
2021-05-28,0,ifi_bond
2021-05-31,0,ifi_bond
2021-05-31,0,ifi_bond
2021-05-31,0,ifi_bond
2021-06-01,3003,ifi_bond
2021-06-02,0,ifi_bond
2021-06-03,0,ifi_bond
2021-06-04,692.5,ifi_bond
2021-06-07,0,ifi_bond
2021-06-07,0,ifi_bond
2021-06-07,0,ifi_bond
2021-06-08,0,ifi_bond
2021-06-09,0,ifi_bond
2021-06-10,0,ifi_bond
2021-06-11,0,ifi_bond
2021-06-14,0,ifi_bond
2021-06-14,0,ifi_bond
2021-06-14,0,ifi_bond
2021-06-15,0,ifi_bond
2021-06-16,0,ifi_bond
2021-06-17,0,ifi_bond
2021-06-18,0,ifi_bond
2021-06-21,0,ifi_bond
2021-06-21,0,ifi_bond
2021-06-21,0,ifi_bond
2021-06-22,0,ifi_bond
2021-06-23,0,ifi_bond
2021-06-24,0,ifi_bond
2021-06-25,0,ifi_bond
2021-06-28,0,ifi_bond
2021-06-28,0,ifi_bond
2021-06-28,0,ifi_bond
2021-06-29,0,ifi_bond
2021-06-30,0,ifi_bond
2021-07-01,12469188.9,ifi_bond
2021-07-02,0,ifi_bond
2021-07-05,50056001.1,ifi_bond
2021-07-05,50056001.1,ifi_bond
2021-07-05,50056001.1,ifi_bond
2021-07-06,350310996.6,ifi_bond
2021-07-07,0,ifi_bond
2021-07-08,0,ifi_bond
2021-07-09,0,ifi_bond
2021-07-12,0,ifi_bond
2021-07-12,0,ifi_bond
2021-07-12,0,ifi_bond
2021-07-13,0,ifi_bond
2021-07-14,0,ifi_bond
2021-07-15,0,ifi_bond
2021-07-16,0,ifi_bond
2021-07-19,0,ifi_bond
2021-07-19,0,ifi_bond
2021-07-19,0,ifi_bond
2021-07-20,0,ifi_bond
2021-07-21,0,ifi_bond
2021-07-22,0,ifi_bond
2021-07-23,31003.1,ifi_bond
2021-07-26,0,ifi_bond
2021-07-26,0,ifi_bond
2021-07-26,0,ifi_bond
2021-07-27,13163632.2,ifi_bond
2021-07-28,0,ifi_bond
2021-07-29,0,ifi_bond
2021-07-30,0,ifi_bond
2021-08-02,0,ifi_bond
2021-08-02,0,ifi_bond
2021-08-02,0,ifi_bond
2021-08-03,0,ifi_bond
2021-08-04,36018,ifi_bond
2021-08-05,1000,ifi_bond
2021-08-06,0,ifi_bond
2021-08-09,0,ifi_bond
2021-08-09,0,ifi_bond
2021-08-09,0,ifi_bond
2021-08-10,0,ifi_bond
2021-08-11,0,ifi_bond
2021-08-12,0,ifi_bond
2021-08-13,0,ifi_bond
2021-08-16,0,ifi_bond
2021-08-16,0,ifi_bond
2021-08-16,0,ifi_bond
2021-08-17,1002.9,ifi_bond
2021-08-18,488461,ifi_bond
2021-08-19,723.9,ifi_bond
2021-08-20,0,ifi_bond
2021-08-23,0,ifi_bond
2021-08-23,0,ifi_bond
2021-08-23,0,ifi_bond
2021-08-24,0,ifi_bond
2021-08-25,0,ifi_bond
2021-08-26,0,ifi_bond
2021-08-27,0,ifi_bond
2021-08-30,0,ifi_bond
2021-08-30,0,ifi_bond
2021-08-30,0,ifi_bond
2021-08-31,0,ifi_bond
2021-09-01,0,ifi_bond
2021-09-02,0,ifi_bond
2021-09-03,0,ifi_bond
2021-09-06,0,ifi_bond
2021-09-06,0,ifi_bond
2021-09-06,0,ifi_bond
2021-09-07,0,ifi_bond
2021-09-08,0,ifi_bond
2021-09-09,0,ifi_bond
2021-09-10,13978.9,ifi_bond
2021-09-13,20958,ifi_bond
2021-09-13,20958,ifi_bond
2021-09-13,20958,ifi_bond
2021-09-14,0,ifi_bond
2021-09-15,0,ifi_bond
2021-09-16,0,ifi_bond
2021-09-17,0,ifi_bond
2021-09-20,1003,ifi_bond
2021-09-20,1003,ifi_bond
2021-09-20,1003,ifi_bond
2021-09-21,0,ifi_bond
2021-09-22,0,ifi_bond
2021-09-23,0,ifi_bond
2021-09-24,0,ifi_bond
2021-09-27,0,ifi_bond
2021-09-27,0,ifi_bond
2021-09-27,0,ifi_bond
2021-09-28,0,ifi_bond
2021-09-29,0,ifi_bond
2021-09-30,0,ifi_bond
2021-10-01,0,ifi_bond
2021-10-04,486026,ifi_bond
2021-10-04,486026,ifi_bond
2021-10-04,486026,ifi_bond
2021-10-05,994,ifi_bond
2021-10-06,0,ifi_bond
2021-10-07,0,ifi_bond
2021-10-08,0,ifi_bond
2021-10-11,0,ifi_bond
2021-10-11,0,ifi_bond
2021-10-11,0,ifi_bond
2021-10-12,0,ifi_bond
2021-10-13,0,ifi_bond
2021-10-14,0,ifi_bond
2021-10-15,0,ifi_bond
2021-10-18,0,ifi_bond
2021-10-18,0,ifi_bond
2021-10-18,0,ifi_bond
2021-10-19,0,ifi_bond
2021-10-20,9940,ifi_bond
2021-10-21,0,ifi_bond
2021-10-22,0,ifi_bond
2021-10-25,0,ifi_bond
2021-10-25,0,ifi_bond
2021-10-25,0,ifi_bond
2021-10-26,0,ifi_bond
2021-10-27,0,ifi_bond
2021-10-28,0,ifi_bond
2021-10-29,0,ifi_bond
2021-11-01,990,ifi_bond
2021-11-01,990,ifi_bond
2021-11-01,990,ifi_bond
2021-11-02,0,ifi_bond
2021-11-03,0,ifi_bond
2021-11-05,990,ifi_bond
2021-11-05,990,ifi_bond
2021-11-08,0,ifi_bond
2021-11-08,0,ifi_bond
2021-11-08,0,ifi_bond
2021-11-09,0,ifi_bond
2021-11-10,0,ifi_bond
2021-11-11,0,ifi_bond
2021-11-12,0,ifi_bond
2021-11-15,0,ifi_bond
2021-11-15,0,ifi_bond
2021-11-15,0,ifi_bond
2021-11-16,0,ifi_bond
2021-11-17,0,ifi_bond
2021-11-18,0,ifi_bond
2021-11-19,0,ifi_bond
2021-11-22,0,ifi_bond
2021-11-22,0,ifi_bond
2021-11-22,0,ifi_bond
2021-11-23,63362.6,ifi_bond
